3300,350,74082681762.4643,25000,15,178.309747077048,9795752735.80986,13.2227296619992,11.5779419524348,15.0002134968133,1649.49493513128,2061.86866891409,446.857510095778,1.9620666562989,NaN
3300,500,215984494934.298,25000,15,288.558128109362,41515712740.5496,19.2216171596848,15.08772450636,15.0002071655391,2697.82012892975,3372.27516116219,730.854736091611,1.5229517440106,NaN
3300,750,728947670403.257,25000,15,509.856697584918,229011319039.004,31.4167022321799,18.6329691024184,15.0002026543755,4614.98363353527,5662.76646153488,1752.64905620346,1.23817147296961,NaN
3300,1000,1727875959474.39,25000,15,730.110041119549,672477140619.782,38.9192949257971,19.9603644107649,15.0002019482433,6294.38822304866,8041.44042023639,1947.775181289,1.12805615236519,NaN
3300,1500,5831581363226.05,25000,15,1436.11151300194,5117726276569.96,87.7588077368231,24.2981044284138,15.0001982186371,11633.0902187623,16097.2549788348,2400.30062442361,1,NaN
3300,2500,26998061866787.3,25000,15,2434.8719720275,24942555873175.2,92.3864683185251,24.5453076803425,15.0001981289198,17639.0010989701,25765.1081755783,2765.37455416979,1,NaN
3300,3500,74082681762464.3,25000,15,3434.33059721676,69990461878868.1,94.4761450500438,24.6521271414619,15.0001980905793,23110.4949407486,34963.9759766539,3031.53930967369,1,NaN
3300,5000,215984494934298,25000,15,4933.92051180639,207533880973582,96.0873978646998,24.7325840151506,15.0001980618677,30701.8769115743,48196.1925950357,3339.02884927691,1,NaN
3300,7500,728947670403257,25000,15,7433.59913329285,709757474234172,97.3674110024292,24.7953635794116,15.0001980395626,42315.0454856535,69255.6966399502,3724.00662958969,1,NaN
3300,10000,1.72787595947439e+15,25000,15,9933.43764418814,1.69360166466695e+15,98.0163914765119,24.8268194447892,15.0001980284186,53081.0390402282,89474.2164792877,4022.48476960702,1,NaN
4500,1,2356.19449019234,25000,15,0,0,0,0,0,0,0,NaN,197.878071884151,38593977.8858361
4500,10,2356194.49019234,25000,15,0,0,0,0,0,0,0,NaN,49.1355239472072,17437957.1331895
4500,15,7952156.40439916,25000,15,0,0,0,0,0,0,0,NaN,35.1784886496969,13762915.4583399
4500,20,18849555.9215388,25000,15,0,0,0,0,0,0,0,NaN,26.7082641169726,11783425.0738531
4500,25,36815538.9092554,25000,15,0,0,0,0,0,0,0,NaN,21.3687134278008,11764264.112006
4500,30,63617251.2351933,25000,15,0,0,0,0,0,0,0,NaN,17.8091168220515,11802315.9954087
4500,35,101021838.766997,25000,15,0,0,0,0,0,0,0,NaN,15.2667933038648,11732545.0460037
4500,40,150796447.37231,25000,15,0,0,0,0,0,0,0,NaN,13.3607087359738,11822904.1767805
4500,45,214708222.918777,25000,15,0,0,0,0,0,0,0,NaN,11.8785337927204,11848833.8621108
4500,50,294524311.274043,25000,15,0,0,0,0,0,0,0,NaN,10.693403672375,11846558.9175199
4500,60,508938009.881546,25000,15,25.669464150031,39853048.2228797,7.83062916290245,0.156173752546021,15.0145762343622,60.6742132040135,75.8427665050169,16.4369876268872,8.91645017288203,11650153.2544878
4500,75,994019550.549895,25000,15,32.1028962828798,77954965.397907,7.84239760221839,0.668342825281393,15.0015893359256,136.915712940545,171.144641175681,37.0912412487832,7.14406561344068,11924678.8096859
4500,100,2356194490.19234,25000,15,43.0327951656646,187762908.930641,7.96890535616665,2.10947149112824,15.0004213298289,285.323910653151,356.654888316438,77.2958616421032,5.37879815501914,12003301.548734
4500,150,7952156404.39916,25000,15,66.978136680027,707962607.619751,8.90277519224979,5.71208345595606,15.0002466850125,624.530774800231,780.663468500289,169.188920233458,3.63434180364748,NaN
4500,200,18849555921.5388,25000,15,94.9806693265584,2018909321.61928,10.7106466063338,8.95287766007267,15.0002222240826,999.436642412394,1249.29580301549,270.753040833886,2.78391232910358,NaN
4500,250,36815538909.2554,25000,15,127.922165236139,4932289293.65073,13.3973029861333,11.7159029586479,15.0002131789515,1419.10719825398,1773.88399781748,384.444168735991,2.29082033574999,NaN
4500,350,101021838766.997,25000,15,202.339729056761,19518868060.8179,19.3214341562694,15.1282475857933,15.0002070782736,2270.83921510541,2838.54901888176,615.18319085296,1.75863370773835,NaN
4500,500,294524311274.043,25000,15,329.993187504914,84669317456.541,28.7478195230409,18.0499805650955,15.0002036237013,3594.34446450175,4269.39778475877,1609.80655712002,1.40456758808663,NaN
4500,750,994019550549.895,25000,15,566.960080687603,429406467003.047,43.1989961128528,20.5724539889432,15.0002009846842,5807.01362644393,7341.47086412959,1895.10835476239,1.18143808008114,NaN
4500,1000,2356194490192.34,25000,15,801.398984483203,1212711509595.1,51.4690750123986,21.5574524208223,15.0002005465342,7764.63326039849,10194.1973232093,2091.93219138334,1.09727516901524,NaN
4500,1500,7952156404399.16,25000,15,1452.54512710468,7221044766269.47,90.8061209947375,24.4625880183048,15.000198158786,13053.8365323678,18335.8267407174,2496.24259040082,1,NaN
4500,2500,36815538909255.4,25000,15,2451.86904569854,34729853272033.9,94.3347681467808,24.6449895945283,15.0001980931333,19701.7348897873,29194.8613179831,2871.37933636401,1,NaN
4500,3500,101021838766997,25000,15,3451.57524964423,96886479256521,95.9064697683697,24.7236299168698,15.000198065056,25760.7742097853,39527.5534041219,3145.57626699349,1,NaN
4500,5000,294524311274043,25000,15,4951.35329154192,286011096133537,97.1095034214052,24.7827935581168,15.0001980440217,34170.1406174536,54392.2732789478,3462.82097576815,1,NaN
4500,7500,994019550549895,25000,15,7451.1796967661,974734297663807,98.0598718732021,24.8289180662864,15.0001980276759,47038.4450405308,78052.7494070973,3860.48784341979,1,NaN
4500,10000,2.35619449019234e+15,25000,15,9951.09258277608,2.32179267441349e+15,98.5399415913224,24.8520157913483,15.0001980195076,58970.4319616326,100770.435105507,4169.04528514127,1,NaN
7800,1,4084.07044966673,25000,15,0,0,0,0,0,0,0,NaN,178.249228899872,35265852.007754
7800,10,4084070.44966673,25000,15,0,0,0,0,0,0,0,NaN,39.7020351633461,14474029.2887812
7800,15,13783737.7676252,25000,15,0,0,0,0,0,0,0,NaN,27.0491308786516,11717810.4700394
7800,20,32672563.5973338,25000,15,0,0,0,0,0,0,0,NaN,20.2899235048628,11816084.356859
7800,25,63813600.7760427,25000,15,0,0,0,0,0,0,0,NaN,16.2344971117593,11652752.0137995
7800,30,110269902.141002,25000,15,12.8670051595715,8700128.16290836,7.88984844820442,0.26676524699369,15.0069486820875,53.8166055043897,67.2707568804871,14.5792229035153,13.5330101510667,11650786.8640447
7800,35,175104520.529461,25000,15,15.0141344285942,13822739.5471879,7.89399354476528,0.590037453637518,15.0019510843868,86.0670939246088,107.583867405761,23.3160626766455,11.6047664415988,11952819.5453741
7800,40,261380508.778671,25000,15,17.1728763795051,20683420.2379614,7.91314560316946,1.02826520734119,15.0008756080668,122.031959768613,152.539949710767,33.0591483083098,10.1592763155481,11610933.2907021
7800,45,372160919.725881,25000,15,19.3560595278731,29617205.0565947,7.95817171733389,1.59710268633723,15.0005242241677,162.611069605297,203.263837006622,44.0522587430991,9.03797242453844,11784868.5214703
7800,50,510508806.208341,25000,15,21.5802636442519,41045302.7487949,8.04007732082961,2.27635002316345,15.0003849007785,206.878121163347,258.597651454184,56.0444534550745,8.13966948933454,12048451.1253313
7800,60,882159217.128014,25000,15,26.2106987954795,73540914.1536664,8.33646724149055,3.80222605311759,15.0002833566095,301.713097681976,377.14137210247,81.7357851315392,6.79805120758322,11741591.4658273
7800,75,1722967220.95315,25000,15,33.8099427024813,157843437.114077,9.16113987512527,6.22882414623416,15.0002383075652,457.25353371307,571.566917141338,123.872569236629,5.46139320291203,11957594.0038816
7800,100,4084070449.66673,25000,15,48.3276548878439,460978201.509186,11.2872245273537,9.6313813117212,15.0002182091434,731.912539331683,914.890674164604,198.279247767199,4.13539599058141,NaN
7800,150,13783737767.6252,25000,15,83.8822453043484,2410479073.76103,17.4878477405649,14.2751931633114,15.000207590835,1337.95702640668,1672.44628300835,362.460128068025,2.83986404014096,NaN
7800,200,32672563597.3338,25000,15,125.294268061255,8033167735.34769,24.5868914185945,16.9631489091646,15.0002041357218,1973.93390084352,2467.4173760544,534.749861450398,2.21826133585541,NaN
7800,250,63813600776.0427,25000,15,169.630793243795,19934589820.9207,31.2387791607031,18.5936195449971,15.0002025127491,2603.13803216213,3253.92254020266,705.204820404627,1.8646016110148,NaN
7800,350,175104520529.461,25000,15,262.716448036184,74055107425.1899,42.2919449488057,20.4488403653631,15.0002009525531,3818.19122562114,4571.04543017888,1643.22871734701,1.49325861630968,NaN
7800,500,510508806208.341,25000,15,403.555134270042,268411955501.511,52.5773409268028,21.6736721278706,15.0002004355953,5474.92188564622,6868.84034912384,1857.52748870655,1.25676024192775,NaN
7800,750,1722967220953.15,25000,15,651.930343105738,1131610087581.08,65.6779812070404,22.8523866859766,15.0001993384038,8146.4837114864,10762.4880740041,2126.37107994911,1.11412031846482,NaN
7800,1000,4084070449666.73,25000,15,898.07074259968,2958181859087.66,72.4321946828576,23.350944813401,15.0001991599294,10558.4352332169,14427.2603046494,2322.45700870672,1.06172794866992,NaN
7800,1500,13783737767625.2,25000,15,1472.20940688661,13031727502722,94.5442210409026,24.6555594792416,15.0001980893516,15900.9173243625,22915.1881469307,2669.50347754782,1,NaN
7800,2500,63813600776042.7,25000,15,2471.9806509559,61691939807164.5,96.6752213586501,24.7615372766845,15.0001980515702,23867.1552913968,36260.2763009958,3064.9408895256,1,NaN
7800,3500,175104520529461,25000,15,3471.88182507075,170918088872758,97.6091812798182,24.8071111718139,15.0001980353982,31132.7536041572,48961.2141003169,3354.89432545321,1,NaN
7800,5000,510508806208341,25000,15,4971.80739356481,501921862079302,98.3179635640732,24.8413523674509,15.0001980232772,41221.2934421814,67236.297395197,3690.98329753053,1,NaN
7800,7500,1.72296722095315e+15,25000,15,7471.74931678326,1.7035704671846e+15,98.8742238660917,24.8680203559126,15.0001980138544,56664.9986858905,96330.1379878805,4112.87732707881,1,NaN
7800,10000,4.08407044966673e+15,25000,15,9971.72021733649,4.04951935647238e+15,99.1540034967524,24.8813661298974,15.0001980091446,70988.6119291838,124268.076995745,4440.53780910122,1,NaN
2700,1,1413.71669411541,30000,15,0,0,0,0,0,0,0,NaN,196.923169269684,43502215.1880075
2700,10,1413716.69411541,30000,15,0,0,0,0,0,0,0,NaN,53.1155724865238,22874090.9331399
2700,15,4771293.8426395,30000,15,0,0,0,0,0,0,0,NaN,40.1213361192919,19278510.8912381
2700,20,11309733.5529233,30000,15,0,0,0,0,0,0,0,NaN,32.2685449393206,16738418.8974927
2700,25,22089323.3455532,30000,15,0,0,0,0,0,0,0,NaN,26.8617649537931,14768975.2107039
2700,30,38170350.741116,30000,15,0,0,0,0,0,0,0,NaN,22.8399162935732,13168668.3036445
2700,35,60613103.2601981,30000,15,0,0,0,0,0,0,0,NaN,19.6975253132934,11843942.8447908
2700,40,90477868.423386,30000,15,0,0,0,0,0,0,0,NaN,17.2397559790882,11792437.4091569
2700,45,128824933.751266,30000,15,0,0,0,0,0,0,0,NaN,15.3255330545005,11800551.2869517
2700,50,176714586.764426,30000,15,0,0,0,0,0,0,0,NaN,13.7938047143128,11793226.8405011
2700,60,305362805.928928,30000,15,0,0,0,0,0,0,0,NaN,11.4961472328106,11819665.8456254
2700,75,596411730.329937,30000,15,0,0,0,0,0,0,0,NaN,9.19898216996686,11851335.0747487
2700,100,1413716694.11541,30000,15,0,0,0,0,0,0,0,NaN,6.90399507781816,11802323.9628394
2700,150,4771293842.6395,30000,15,44.0883389442941,121152839.395768,2.5392030629735,0.351201174433188,15.0037338743722,111.438918358858,139.298647948572,30.1894334593048,4.61737525264982,NaN
2700,200,11309733552.9233,30000,15,58.9731461771486,289951446.44489,2.56373366435273,1.59047023538975,15.0004389057561,271.75045400095,339.688067501187,73.6187354419475,3.4867307031628,NaN
2700,250,22089323345.5532,30000,15,74.6231691356656,587466969.493213,2.65950640634484,3.43710249188175,15.0002255032646,458.303151214511,572.878939018139,124.156916556077,2.82148877979225,NaN
2700,350,60613103260.1981,30000,15,111.262301283523,1947181800.03904,3.21247666808979,7.82447392808153,15.0001623675795,898.789133878832,1123.48641734854,243.487061349644,2.08980195188186,NaN
2700,500,176714586764.426,30000,15,188.145565593918,9415520800.02624,5.32809485194216,13.918498733046,15.0001471913833,1744.50371423663,2180.62964279578,472.59592587629,1.58665159389259,NaN
2700,750,596411730329.937,30000,15,361.004600763941,66512090283.9446,11.1520426077384,19.4574704360419,15.0001422735664,3360.80899086173,3957.29013909039,1573.43970451992,1.25946597285961,NaN
2700,1000,1413716694115.41,30000,15,564.497835726695,254301680443.106,17.9881642129315,22.2173066189187,15.0001407481022,5049.24766857012,6268.48377003623,1807.0877984402,1.13419730087496,NaN
2700,1500,4771293842639.5,30000,15,1380.48721705528,3719285826467.74,77.9513052252137,28.9419690260421,15.0001379936641,11394.1902084618,15724.2043809158,2383.41963055857,1,NaN
2700,2500,22089323345553.2,30000,15,2377.47420353828,18998085007860.7,86.0057354888835,29.3373564350771,15.0001379096841,17515.4545429492,25561.2778021679,2758.77124063861,1,NaN
2700,3500,60613103260198.1,30000,15,3385.83483026482,54873124690950.8,90.5301357948844,29.5418608496365,15.000137333689,23148.2303125573,35028.4945436072,3033.2220368652,1,NaN
2700,5000,176714586764426,30000,15,4884.99145521892,164798711445920,93.2569939263756,29.6595038786876,15.0001373093353,30863.9652087986,48483.8176329616,3345.01430065105,1,NaN
2700,7500,596411730329937,30000,15,7384.33075677054,569240524580321,95.4442200969816,29.7511170801609,15.0001372904467,42658.9315652253,69892.0268520388,3734.27293890984,1,NaN
2700,10000,1.41371669411541e+15,30000,15,9883.99884715103,1.36508735798767e+15,96.5601781226638,29.7969596756874,15.0001372810199,53588.1786230798,90440.7864912355,4035.51534222995,1,NaN
3300,1,1727.87595947439,30000,15,0,0,0,0,0,0,0,NaN,192.260921478875,42078952.0944376
3300,10,1727875.95947439,30000,15,0,0,0,0,0,0,0,NaN,50.7466774890823,21389582.5017195
3300,15,5831581.36322605,30000,15,0,0,0,0,0,0,0,NaN,37.9067090449459,17778479.0996527
3300,20,13823007.6757951,30000,15,0,0,0,0,0,0,0,NaN,30.1357087741582,15226245.8796396
3300,25,26998061.8667873,30000,15,0,0,0,0,0,0,0,NaN,24.7760262203298,13252431.3788458
3300,30,46652650.9058084,30000,15,0,0,0,0,0,0,0,NaN,20.7898732869281,11801855.9216343
3300,35,74082681.7624643,30000,15,0,0,0,0,0,0,0,NaN,17.8222423366897,11778613.8679265
3300,40,110584061.406361,30000,15,0,0,0,0,0,0,0,NaN,15.5954311772927,11804012.386576
3300,45,157452696.807103,30000,15,0,0,0,0,0,0,0,NaN,13.8633855313237,11759415.8993009
3300,50,215984494.934298,30000,15,0,0,0,0,0,0,0,NaN,12.4777792156482,11742054.3216272
3300,60,373221207.246467,30000,15,0,0,0,0,0,0,0,NaN,10.3998478761993,11761638.390555
3300,75,728947670.403257,30000,15,0,0,0,0,0,0,0,NaN,8.32294612927226,11772629.0828346
3300,100,1727875959.47439,30000,15,0,0,0,0,0,0,0,NaN,6.24935332296126,11759613.1686333
3300,150,5831581363.22605,30000,15,44.1786480980106,148987498.403199,2.55483871566492,1.21839853877538,15.0005997796931,206.27817150019,257.847714375238,55.8819236970552,4.18896338560009,NaN
3300,200,13823007675.7951,30000,15,59.7692066239282,368930903.420479,2.668962588124,3.54322436785064,15.0002209080411,417.661592137097,522.076990171371,113.146888268662,3.17478854836555,NaN
3300,250,26998061866.7873,30000,15,77.4198541790583,801806567.436009,2.96986713858295,6.35397858554801,15.0001714283443,660.816963680229,826.021204600286,179.019054093487,2.58187313807634,NaN
3300,350,74082681762.4643,30000,15,122.141348808941,3148478246.4605,4.24995177220454,11.614873374532,15.0001507848462,1229.68907235326,1537.11134044158,333.129726779084,1.93433564561927,NaN
3300,500,215984494934.298,30000,15,215.919622704353,17393576842.6583,8.05315994925904,17.2732118949783,15.000143812893,2283.64174909351,2854.55218636689,618.651469741846,1.49692475976188,NaN
3300,750,728947670403.257,30000,15,413.102049667363,121810467947.372,16.7104543841927,21.8186638106655,15.0001408663576,4198.02531594221,5088.11917301878,1697.09861483841,1.21726617700373,NaN
3300,1000,1727875959474.39,30000,15,638.851846483518,450518910653.698,26.0735678497862,24.1119955361052,15.0001396497017,6163.54585129729,7852.80797387123,1933.90821211515,1.11221706265639,NaN
3300,1500,5831581363226.05,30000,15,1401.10485051123,4752525676272.23,81.4963451636233,29.1214083987943,15.0001379553815,12357.6658620959,17234.7326545554,2450.14117724889,1,NaN
3300,2500,26998061866787.3,30000,15,2399.06723149544,23858317767508.4,88.3704833525797,29.4455721412003,15.0001378869344,18890.2537391091,27839.7332036853,2830.59363045999,1,NaN
3300,3500,74082681762464.3,30000,15,3406.17459981989,68283107986699.4,92.1714851058437,29.6131398173768,15.00013731892,24891.8542020101,38024.2849118936,3109.07871086131,1,NaN
3300,5000,215984494934298,30000,15,4905.60766414378,203981601520621,94.442705983442,29.7094626914873,15.0001372990267,33132.1794187211,52528.9681265284,3426.67881067539,1,NaN
3300,7500,728947670403257,30000,15,7405.16411287033,701643692643930,96.2543295125393,29.7844548056063,15.0001372835897,45732.864552517,75609.1685320265,3823.70388599158,1,NaN
3300,10000,1.72787595947439e+15,30000,15,9904.94148142188,1.67906807553586e+15,97.1752669124826,29.8219746442719,15.0001372758829,57411.171346504,97764.7525411231,4131.21895471684,1,NaN
4500,1,2356.19449019234,30000,15,0,0,0,0,0,0,0,NaN,183.320495200609,40053425.1104382
4500,10,2356194.49019234,30000,15,0,0,0,0,0,0,0,NaN,46.638206420839,19267369.237902
4500,15,7952156.40439916,30000,15,0,0,0,0,0,0,0,NaN,34.1642644042533,15605744.2755616
4500,20,18849555.9215388,30000,15,0,0,0,0,0,0,0,NaN,26.5690209384787,13048512.4141626
4500,25,36815538.9092554,30000,15,0,0,0,0,0,0,0,NaN,21.3661747331229,11788677.4687138
4500,30,63617251.2351933,30000,15,0,0,0,0,0,0,0,NaN,17.8062227587606,11799591.6355245
4500,35,101021838.766997,30000,15,0,0,0,0,0,0,0,NaN,15.2633997890386,11798754.6001427
4500,40,150796447.37231,30000,15,0,0,0,0,0,0,0,NaN,13.3563692914784,11738685.4378545
4500,45,214708222.918777,30000,15,0,0,0,0,0,0,0,NaN,11.8735072470189,11758773.4583816
4500,50,294524311.274043,30000,15,0,0,0,0,0,0,0,NaN,10.6871788556442,11881712.4359559
4500,60,508938009.881546,30000,15,0,0,0,0,0,0,0,NaN,8.90896617116169,11907746.7443519
4500,75,994019550.549895,30000,15,22.060023616342,25294672.1737935,2.5446855808621,0.13995960128048,15.0156737459857,51.3730902300253,64.2163627875316,13.9172607912784,7.13360427264042,11801729.3986371
4500,100,2356194490.19234,30000,15,29.4483261239952,60171796.519218,2.55377036020086,0.990154171180106,15.0007764378963,152.166121791014,190.207652238768,41.2226632869606,5.36437960186386,11908069.1038343
4500,150,7952156404.39916,30000,15,45.2143909278575,217791632.827163,2.73877451286899,4.34232249883254,15.0001976931596,407.426733265066,509.283416581332,110.374207095577,3.61445663112015,NaN
4500,200,18849555921.5388,30000,15,64.2421408555099,624699490.776813,3.31413373013732,8.30954396032392,15.0001598742701,712.933801022656,891.16725127832,193.137800185333,2.76109447891042,NaN
4500,250,36815538909.2554,30000,15,87.6446552544687,1586307754.97864,4.30879949601891,11.7623374802966,15.0001505233844,1058.47009049573,1323.08761311967,286.745535906804,2.26721715405467,NaN
4500,350,101021838766.997,30000,15,151.423604768324,8180726590.15973,8.09797830846089,17.3119990088765,15.0001437603571,1922.02598649496,2402.5324831187,520.687713779591,1.73522955486558,NaN
4500,500,294524311274.043,30000,15,270.535640393542,46653539439.3792,15.8403016842878,21.523908790977,15.0001409436017,3326.25746672998,3911.34828344915,1567.91896251404,1.38380671910306,NaN
4500,750,994019550549.895,30000,15,492.476460700175,281428170271.681,28.312136327298,24.5103128182037,15.0001395336715,5619.65447894054,7074.37746267815,1874.08591238963,1.16581565284829,NaN
4500,1000,2356194490192.34,30000,15,720.013813577758,879495499880.816,37.3269483288292,25.7975551908925,15.0001392133481,7729.57920117442,10142.207155465,2088.71514045088,1.08565208225857,NaN
4500,1500,7952156404399.16,30000,15,1426.48452212297,6839310602829.85,86.0057354888835,29.3373564350771,15.0001379096841,13942.1249525503,19751.8646724302,2552.7681802544,1,NaN
4500,2500,36815538909255.4,30000,15,2431.23152911368,33860244806001.5,91.9726990536843,29.6045830980313,15.0001373206908,21216.702762316,31744.0535186698,2944.65023305264,1,NaN
4500,3500,101021838766997,30000,15,3430.8252845747,95149594624562.8,94.1871537737715,29.6987547870399,15.0001373012345,27794.0068764613,43070.6252178236,3227.91338922362,1,NaN
4500,5000,294524311274043,30000,15,4930.51887075677,282415814329357,95.8887954300588,29.7694512768994,15.0001372866746,36919.0772511545,59362.1758745659,3555.16525189641,1,NaN
4500,7500,994019550549895,30000,15,7430.27952060737,966555044161243,97.2370255319969,29.8244765226578,15.0001372753694,50878.1707405753,85289.77063319,3964.90987701982,1,NaN
4500,10000,2.35619449019234e+15,30000,15,9930.15950747374,2.3071711363248e+15,97.9193842413432,29.8520017320431,15.0001372697231,63818.9422216496,110181.686187926,4282.60749806362,1,NaN
7800,1,4084.07044966673,30000,15,0,0,0,0,0,0,0,NaN,166.204084184558,36644498.9214118
7800,10,4084070.44966673,30000,15,0,0,0,0,0,0,0,NaN,38.6417317985909,15964407.9227531
7800,15,13783737.7676252,30000,15,0,0,0,0,0,0,0,NaN,27.0232111117817,12302486.2867882
7800,20,32672563.5973338,30000,15,0,0,0,0,0,0,0,NaN,20.2868272706575,11736854.4229727
7800,25,63813600.7760427,30000,15,0,0,0,0,0,0,0,NaN,16.2312934227669,11799412.1838135
7800,30,110269902.141002,30000,15,0,0,0,0,0,0,0,NaN,13.5279844869739,11698403.9660885
7800,35,175104520.529461,30000,15,10.3240957736927,4494167.9592629,2.5665630708299,0.127197872004988,15.0196699725627,32.7282327715254,40.9102909644068,8.86626342078157,11.5973795679614,11986466.4517581
7800,40,261380508.778671,30000,15,11.7982816319093,6707327.33357046,2.566116105945,0.345470907162852,15.0040660347183,56.353320611682,70.4416507646025,15.2664333777789,10.1509141757765,11590992.9685198
7800,45,372160919.725881,30000,15,13.2765039826579,9557502.38903991,2.56811015946532,0.654533120788684,15.0014282513877,81.8446293219697,102.305786652462,22.1721731268102,9.02878071292925,11786629.9156804
7800,50,510508806.208341,30000,15,14.764325465851,13144196.8860742,2.5747248090976,1.07660350228984,15.0006808199684,110.67743252983,138.346790662287,29.9831426400452,8.12883972243205,12099704.6047882
7800,60,882159217.128014,30000,15,17.8053959994542,23054098.0567524,2.61337155573889,2.24526469217005,15.0002982309384,176.991456472304,221.239320590381,47.9479869037275,6.78629910304355,11760767.2657307
7800,75,1722967220.95315,30000,15,22.7036765433358,47794926.4302719,2.77398930455749,4.53544366250407,15.0001912574421,291.494944793075,364.368680991344,78.9676297037998,5.44748893077498,12047643.8288437
7800,100,4084070449.66673,30000,15,32.3788462346417,138636419.343869,3.39456483555962,8.61323399681585,15.0001577924468,509.847151946205,637.308939932756,138.120477969199,4.12002034716456,NaN
7800,150,13783737767.6252,30000,15,59.4941614684151,860035282.700176,6.23949248889658,15.285228921363,15.0001453178569,1054.70865982012,1318.38582477515,285.726543056141,2.8229177975129,NaN
7800,200,32672563597.3338,30000,15,95.2510599122028,3529414584.99971,10.8023803350641,19.2544147869969,15.0001422026536,1685.28996144829,2106.61245181036,456.554585238698,2.20047922261744,NaN
7800,250,63813600776.0427,30000,15,136.277584062924,10336333237.8518,16.1976962781456,21.6481804904042,15.0001408200042,2346.38508570172,2932.98135712715,635.648994605185,1.84774882756369,NaN
7800,350,175104520529.461,30000,15,226.052965793721,47176297438.6939,26.9417929908649,24.2724677577629,15.0001395424085,3661.81924640292,4360.07404695678,1620.02229959695,1.47803045031025,NaN
7800,500,510508806208.341,30000,15,362.48772359116,194523974106.481,38.1039409586786,25.8915083604016,15.0001391547243,5445.03676726743,6826.48731218829,1854.07254437336,1.24445492689389,NaN
7800,750,1722967220953.15,30000,15,611.52133581252,933959549814.833,54.2064607182813,27.435779554669,15.0001382789053,8398.92049796258,11140.0947860626,2148.55707048108,1.10541952783179,NaN
7800,1000,4084070449666.73,30000,15,856.142704324311,2562900262045.91,62.753576208634,28.0521420197486,15.0001381521633,11026.9106060288,15152.6718927306,2357.00549126673,1.05536804086674,NaN
7800,1500,13783737767625.2,30000,15,1460.29442056047,12717873550592.7,92.2672337866437,29.6172539368879,15.0001373180688,17127.9752851776,24923.2214181711,2737.85974414855,1,NaN
7800,2500,63813600776042.7,30000,15,2459.97829023966,60797685737236.8,95.2738679495764,29.744066481343,15.000137291898,25774.2082404429,39550.8472136707,3146.13411755381,1,NaN
7800,3500,175104520529461,30000,15,3459.84196099956,169146108095169,96.5972252365183,29.7984713717985,15.0001372807094,33656.7382841853,53469.7007557276,3445.03606788115,1,NaN
7800,5000,510508806208341,30000,15,4959.73938048857,498275798320947,97.603761631802,29.8392967555988,15.0001372723286,44599.2620135882,73494.8037336046,3791.19904482072,1,NaN
7800,7500,1.72296722095315e+15,30000,15,7459.65939765413,1.69531427970812e+15,98.3950396206765,29.8710624998342,15.0001372658166,61347.0807858009,105371.575431738,4225.45134003678,1,NaN
7800,10000,4.08407044966673e+15,30000,15,9959.6193411988,4.03479472841315e+15,98.793465444319,29.8869494827401,15.0001372625627,76878.3447866599,135979.960910484,4562.56734465425,1,NaN
2700,1,1413.71669411541,40000,15,0,0,0,0,0,0,0,NaN,149.907339258025,48499252.7844417
2700,10,1413716.69411541,40000,15,0,0,0,0,0,0,0,NaN,42.2019936280654,28360669.5047143
2700,15,4771293.8426395,40000,15,0,0,0,0,0,0,0,NaN,32.7797878365538,24823290.6164236
2700,20,11309733.5529233,40000,15,0,0,0,0,0,0,0,NaN,27.1279480231069,22310230.5849781
2700,25,22089323.3455532,40000,15,0,0,0,0,0,0,0,NaN,23.2387547172149,20374930.2311679
2700,30,38170350.741116,40000,15,0,0,0,0,0,0,0,NaN,20.3602760519599,18790335.6186717
2700,35,60613103.2601981,40000,15,0,0,0,0,0,0,0,NaN,18.1207020145132,17440497.4516717
2700,40,90477868.423386,40000,15,0,0,0,0,0,0,0,NaN,16.3039132771595,16284294.4554066
2700,45,128824933.751266,40000,15,0,0,0,0,0,0,0,NaN,14.7973322738354,15259096.1069441
2700,50,176714586.764426,40000,15,0,0,0,0,0,0,0,NaN,13.5187438420591,14346927.3945318
2700,60,305362805.928928,40000,15,0,0,0,0,0,0,0,NaN,11.4541891516246,12767793.2151124
2700,75,596411730.329937,40000,15,0,0,0,0,0,0,0,NaN,9.19411905615176,11799864.1513378
2700,100,1413716694.11541,40000,15,0,0,0,0,0,0,0,NaN,6.89629723226717,11809163.7519091
2700,150,4771293842.6395,40000,15,0,0,0,0,0,0,0,NaN,4.5990705872134,NaN
2700,200,11309733552.9233,40000,15,0,0,0,0,0,0,0,NaN,3.45374404664715,NaN
2700,250,22089323345.5532,40000,15,27.1506675667937,28294623.7518495,0.128091853739583,0.0458998431390844,15.0498733997435,31.2176163450932,39.0220204313665,8.45702888441026,2.77600449013012,NaN
2700,350,60613103260.1981,40000,15,38.1194691019489,78307420.2675383,0.129192230814157,1.47210879285418,15.0003110902481,186.88548740958,233.606859261975,50.6283358610218,2.03002312482774,NaN
2700,500,176714586764.426,40000,15,58.2356994984603,279209554.43211,0.158000287098154,7.60673275450078,15.0000928018109,535.74763587533,669.684544844163,145.13706559996,1.52327296128167,NaN
2700,750,596411730329.937,40000,15,132.737239078376,3306288349.87184,0.554363400606287,20.2961804680201,15.000080881569,1568.85200619423,1961.06500774279,425.010884401974,1.20750599750977,NaN
