2700,5000,176714586764426,30000,60,4528.99301763226,131331026827008,74.3181585808096,28.7560945205779,60.0000101082779,43871.3302575591,51949.6194432636,3415.25890829056,1,NaN
2700,7500,596411730329937,30000,60,7017.67223077449,488586684259349,81.9210386739142,29.1490663965795,60.0000100963472,62104.6053627875,76939.2527725419,3843.82738470314,1,NaN
2700,10000,1.41371669411541e+15,30000,60,9511.90739340935,1.21664878478301e+15,86.0602969355391,29.3462292929649,60.0000100904317,78964.1766741381,100928.562767067,4171.01335173045,1,NaN
3300,1,1727.87595947439,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,60,373221207.246467,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,75,728947670.403257,30000,60,22.7586453994902,20368159.616542,2.79418680428381,0.0188301949399608,60.0110223950205,30.0078441512224,37.509805189028,8.12929475269362,1,NaN
3300,100,1727875959.47439,30000,60,30.3635068071878,48369138.0202764,2.79934087600768,0.67082209533727,60.0002082683823,180.988278025588,226.235347531984,49.030748474896,1,NaN
3300,150,5831581363.22605,30000,60,46.0594608393908,168837577.387192,2.89522801571254,3.02548905519227,60.000025994931,486.012233203896,607.51529150487,131.663463633671,1,NaN
3300,200,13823007675.7951,30000,60,63.7566866163548,447805867.051579,3.23956896758231,6.34152353056858,60.0000149582756,867.368583941059,1084.21072992632,234.975056606861,1,NaN
3300,250,26998061866.7873,30000,60,83.9425929910716,1022020727.03649,3.78553368785992,9.21156744453014,60.0000128000809,1266.83902522696,1583.5487815337,343.193859191832,1,NaN
3300,350,74082681762.4643,30000,60,137.031369701084,4446031736.54999,6.00144545361569,14.6561756958578,60.0000112820061,2277.59819043597,2846.99773804496,617.014235509531,1,NaN
3300,500,215984494934.298,30000,60,234.699394037883,22338215026.5613,10.3425086293146,18.9252771530877,60.000010791945,3877.98694151626,4847.48367689532,1050.56860252316,1,NaN
3300,750,728947670403.257,30000,60,442.990266790609,150208709423.6,20.6062404096174,22.9535094721835,60.0000104485909,6928.9828010476,8661.22850130951,1877.1006421588,1,NaN
3300,1000,1727875959474.39,30000,60,690.105610139972,567883481395.06,32.8659866051848,25.2369337522481,60.0000102251775,10208.4228456756,12760.5285570944,2765.51950398101,1,NaN
3300,1500,5831581363226.05,30000,60,1159.06601708791,2690525302958.86,46.1371476341787,26.7568744907283,60.0000101722216,15695.8326494539,19619.7908118174,4252.08986534827,1,NaN
3300,2500,26998061866787.3,30000,60,2131.6884105737,16737235788680.9,61.9942122929606,28.0116133254836,60.0000101314234,25759.7530684745,32199.6913355931,6978.46284441273,1,NaN
3300,3500,74082681762464.3,30000,60,3119.23570246842,52439330878349.5,70.7848712152307,28.5578041321399,60.0000101143715,34961.0867556309,43701.3584445386,9471.15619765173,1,NaN
3300,5000,215984494934298,30000,60,4609.60655394294,169240436756904,78.3576787807781,28.9702099797859,60.0000101017538,47711.7064001103,57116.8509908396,3514.14259614629,1,NaN
3300,7500,728947670403257,30000,60,7101.94354898544,618933813901429,84.9078526527196,29.2924154188765,60.0000100920417,67166.8415302201,84062.6602754047,3947.65218461224,1,NaN
3300,10000,1.72787595947439e+15,30000,60,9598.05460700297,1.52778489393757e+15,88.419824673197,29.4539486519797,60.000010087219,85159.7694035532,109921.595028662,4279.56206136412,1,NaN
4500,1,2356.19449019234,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,40,150796447.37231,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,45,214708222.918777,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,50,294524311.274043,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,60,508938009.881546,30000,60,18.207935285301,14223066.4652152,2.79465596773281,0.203650468597517,60.0013660163617,79.7118425907702,99.6398032384627,21.594389134892,1,NaN
4500,75,994019550.549895,30000,60,22.776046085974,27838519.4860102,2.80060080011604,0.749049372001587,60.0001744314785,168.354944637878,210.443680797348,45.6083069859245,1,NaN
4500,100,2356194490.19234,30000,60,30.5468126055967,67159714.0093174,2.8503467896589,2.24535272736438,60.0000360073108,343.120443613642,428.900554517053,92.9532694102807,1,NaN
4500,150,7952156404.39916,30000,60,47.8727911505393,258510021.265485,3.25081661022759,6.41986934847283,60.0000148882375,773.372448500055,966.715560625069,209.510971724145,1,NaN
4500,200,18849555921.5388,30000,60,69.3407419673702,785554985.816411,4.16749863543885,10.6049685409742,60.0000122379509,1287.66559386579,1609.58199233224,348.835894464311,1,NaN
4500,250,36815538909.2554,30000,60,97.1182369862916,2158308424.43199,5.86249308953996,14.4328927812464,60.0000113064185,1917.86506759329,2397.33133449161,519.560497308349,1,NaN
4500,350,101021838766.997,30000,60,161.181226658279,9866304298.62023,9.76650635054912,18.5352504619199,60.000010816614,3178.57556559045,3973.21945698806,861.094103800923,1,NaN
4500,500,294524311274.043,30000,60,284.05077159018,54000658535.8078,18.3348730372083,22.336957687933,60.0000104756692,5368.18371990085,6710.22964987607,1454.27134071235,1,NaN
4500,750,994019550549.895,30000,60,521.304599975954,333799596620.785,33.5807878664083,25.3363306913173,60.0000102215807,9111.43103806064,11389.2887975758,2468.33821696648,1,NaN
4500,1000,2356194490192.34,30000,60,754.737765707664,1012976526394.6,42.9920590431357,26.4481870937382,60.0000101826404,12392.0479462519,15490.0599328148,3357.0758977862,1,NaN
4500,1500,7952156404399.16,30000,60,1236.78671948458,4457543352126.07,56.0545231436865,27.5900774715729,60.000010144866,18557.9149718346,23197.3937147932,5027.44415897413,1,NaN
4500,2500,36815538909255.4,30000,60,2221.3916736986,25827748880679.3,70.154477282923,28.5212550647276,60.0000101155001,29733.7543231275,37167.1929039093,8055.0422675744,1,NaN
4500,3500,101021838766997,30000,60,3214.50513697057,78262462458068.6,77.4708354285434,28.9242799573197,60.0000101031485,39912.8263928003,49891.0329910004,10812.6104802816,1,NaN
4500,5000,294524311274043,30000,60,4709.2248117229,246070417839806,83.5484231421722,29.2278801489975,60.0000100939771,54008.1512989594,65704.7980824305,3665.47331277988,1,NaN
4500,7500,994019550549895,30000,60,7205.0489163405,881296280253516,88.6598537992517,29.4647271702748,60.0000100868983,75519.2757410072,95967.3262878406,4108.20854207733,1,NaN
4500,10000,2.35619449019234e+15,30000,60,9702.93820640572,2.15238983712089e+15,91.3502618769464,29.5833676244215,60.0000100833768,95423.0814980962,125004.730121667,4448.44473794478,1,NaN
7800,1,4084.07044966673,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,25,63813600.7760427,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,30,110269902.141002,30000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,35,175104520.529461,30000,60,10.6214144661021,4893733.25414512,2.79474980962685,0.222551950421133,60.0012003043925,65.3926739631776,81.7408424539721,17.7152453416688,1,NaN
7800,40,261380508.778671,30000,60,12.1422643748592,7311260.84789845,2.79717140427231,0.510166297871574,60.0003247111505,104.564121730646,130.705152163308,28.3270121579305,1,NaN
7800,45,372160919.725881,30000,60,13.6696255452544,10431891.9239191,2.80305947534814,0.881564188469509,60.0001347195354,145.893983238893,182.367479048616,39.5235054679925,1,NaN
7800,50,510508806.208341,30000,60,15.20987075425,14370431.0732813,2.81492324882965,1.35411172575499,60.0000703483331,191.523151857056,239.40393982132,51.8847053978547,1,NaN
7800,60,882159217.128014,30000,60,18.3529096516994,25246896.808679,2.8619433225301,2.46957284332376,60.0000322725094,288.8542683849,361.067835481125,78.2522555249564,1,NaN
7800,75,1722967220.95315,30000,60,23.3526631789652,52011870.3498576,3.01873823931975,4.5257190553788,60.0000184470479,455.030240945814,568.787801182267,123.270266647497,1,NaN
7800,100,4084070449.66673,30000,60,32.8853966630685,145245430.801357,3.5563889651612,8.18060230991129,60.0000133840841,771.122257430027,963.902821787534,208.901382232613,1,NaN
7800,150,13783737767.6252,30000,60,58.9572288250375,836959438.605385,6.07207894342859,14.7660720820128,60.0000112702821,1576.63370858106,1970.79213572633,427.118991604261,1,NaN
7800,200,32672563597.3338,30000,60,91.7458269399612,3153930968.15784,9.65314814909475,18.454381781157,60.0000108218541,2455.48007884135,3069.35009855168,665.203445461628,1,NaN
7800,250,63813600776.0427,30000,60,133.721630363416,9765583862.50712,15.3032954475958,21.3362763345816,60.0000105223682,3511.4363306596,4389.29541332449,951.267968248429,1,NaN
7800,350,175104520529.461,30000,60,214.878978561987,40520520712.9069,23.1407622089856,23.5457260311386,60.0000104236636,5308.69639860577,6635.87049825722,1438.15588881854,1,NaN
7800,500,510508806208.341,30000,60,363.011010984486,195367635458.09,38.2691998810222,25.9309492176865,60.0000102004697,8337.82642349952,10422.2830293744,2258.76435014289,1,NaN
7800,750,1722967220953.15,30000,60,601.419808348173,888436533136.016,51.5643317140142,27.2358752683895,60.0000101563633,12631.5347258019,15789.4184072524,3421.95422128471,1,NaN
7800,1000,4084070449666.73,30000,60,845.217262477366,2466029684968.99,60.3816637191023,27.9018856830073,60.0000101348982,16647.5139771613,20809.3924714516,4509.9057212485,1,NaN
7800,1500,13783737767625.2,30000,60,1338.73547524771,9798904855715.18,71.0903313811622,28.5753823873665,60.0000101138292,24082.0652537591,30102.5815671989,6523.96772373382,1,NaN
7800,2500,63813600776042.7,30000,60,2333.34524460034,51883615460416.5,81.3049488345046,29.1187721344462,60.0000100972603,37453.729679273,46817.1620990912,10146.4272680221,1,NaN
7800,3500,175104520529461,30000,60,3330.97866800504,150941540922513,86.2008247794594,29.3527363600542,60.0000100902372,49614.2841711155,59697.1595603525,3561.19203392696,1,NaN
7800,5000,510508806208341,30000,60,4829.18131001666,459953320478959,90.0970394409317,29.5285931667132,60.0000100850006,66460.4772883373,83064.3685595955,3933.48215694605,1,NaN
7800,7500,1.72296722095315e+15,30000,60,7327.77001334825,1.60697350286681e+15,93.2677931027515,29.665583616753,60.0000100809459,92194.4136402453,120235.930372961,4396.66781284562,1,NaN
7800,10000,4.08407044966673e+15,30000,60,9827.0599699156,3.87582396805077e+15,94.9010066260499,29.7341454309779,60.0000100789244,116026.748072629,155908.121470638,4754.302705027,1,NaN
2700,1,1413.71669411541,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,15,4771293.8426395,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,20,11309733.5529233,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,25,22089323.3455532,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,30,38170350.741116,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,35,60613103.2601981,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,40,90477868.423386,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,45,128824933.751266,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,50,176714586.764426,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,60,305362805.928928,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,75,596411730.329937,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,100,1413716694.11541,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,150,4771293842.6395,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
2700,200,11309733552.9233,40000,60,22.47116592828,16041286.8994588,0.141836116866896,0.0242458065647149,60.0091604801398,31.0584513409085,38.8230641761357,8.41391018428603,1,NaN
2700,250,22089323345.5532,40000,60,28.1027973598563,31376972.8552183,0.142045876029674,0.592644935735158,60.0001902980834,150.908216229624,188.63527028703,40.8818895536641,1,NaN
2700,350,60613103260.1981,40000,60,39.8438964141385,89422703.0576912,0.147530316462795,3.2532060823286,60.0000147189,419.138605425324,523.923256781655,113.54701952478,1,NaN
2700,500,176714586764.426,40000,60,62.5559590578622,346073580.864788,0.195837586020067,10.2202460347863,60.0000070680382,986.077215015121,1232.5965187689,267.133896369781,1,NaN
2700,750,596411730329.937,40000,60,138.46508076798,3753039856.22263,0.62926995988936,21.974147665381,60.0000061076311,2566.52237502471,3208.15296878088,695.285431729664,1,NaN
2700,1000,1413716694115.41,40000,60,319.39614939711,46062914639.3053,3.25828469247354,29.3162761911703,60.000005860379,5591.95120781059,6989.93900976324,1514.89121917216,1,NaN
2700,1500,4771293842639.5,40000,60,713.440426696309,513375963234.344,10.7596802914646,33.2524749592854,60.0000058018079,11063.178471343,13828.9730891788,2997.07763883259,1,NaN
2700,2500,22089323345553.2,40000,60,1625.66461988237,6073726737227.18,27.4962100115659,36.1229726695115,60.0000057622638,21811.5851221108,27264.4814026385,5908.88181062094,1,NaN
2700,3500,60613103260198.1,40000,60,2722.77363923258,28536256389473,47.0793522433151,37.7333703215855,60.0000056430726,33245.0211715671,41556.2764644589,9006.26432213057,1,NaN
2700,5000,176714586764426,40000,60,4202.85902088638,104953482535561,59.3915219208657,38.4203457419162,60.000005634357,47014.3321736481,56174.3776493513,3496.58716008574,1,NaN
2700,7500,596411730329937,40000,60,6687.28391129525,422777310516945,70.8868201306273,38.942399073126,60.0000056277705,67942.1295629628,85159.9324392269,3963.09211703217,1,NaN
2700,10000,1.41371669411541e+15,40000,60,9179.46743209915,1.09349006730973e+15,77.3485997485476,39.1994929384094,60.0000056245375,87236.7319910932,112955.757207555,4314.78101371141,1,NaN
3300,1,1727.87595947439,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,60,373221207.246467,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,75,728947670.403257,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,100,1727875959.47439,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,150,5831581363.22605,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
3300,200,13823007675.7951,40000,60,22.4796465961732,19628223.7635636,0.141996765276589,0.517006896312,60.0002405278547,127.656500495926,159.570625619907,34.5828682126932,1,NaN
3300,250,26998061866.7873,40000,60,28.1985987915815,38743169.5860449,0.143503521760969,1.72096308011281,60.0000333502151,258.598145716955,323.247682146193,70.0557007174241,1,NaN
3300,350,74082681762.4643,40000,60,41.3075786770951,121787237.181561,0.164393667027409,6.63193777740352,60.0000084110094,630.570145913208,788.212682391509,170.825020036259,1,NaN
3300,500,215984494934.298,40000,60,77.710566006319,810872885.951035,0.375431063325957,18.1243512253887,60.0000062214061,1606.63918170841,2008.29897713552,435.247644033174,1,NaN
3300,750,728947670403.257,40000,60,216.032436867888,17420854593.6959,2.38986353904645,28.1893282805851,60.000005878509,4331.8208066987,5414.77600837337,1173.51476420776,1,NaN
3300,1000,1727875959474.39,40000,60,396.322807368763,107562220453.865,6.22511239097194,31.5073095667671,60.0000058270078,7302.77066816529,9128.46333520662,1978.36189010008,1,NaN
3300,1500,5831581363226.05,40000,60,824.061211403511,966920970492.778,16.5807678958264,34.5895917775869,60.000005783136,13467.6800704831,16834.6000881038,3648.47072572771,1,NaN
3300,2500,26998061866787.3,40000,60,1764.69242448371,9495539095660.58,35.1711880005057,36.8607879159487,60.0000057523927,25084.1088887752,31355.1361109689,6795.42701361333,1,NaN
3300,3500,74082681762464.3,40000,60,2854.22447560326,40176947743002.4,54.2325774218382,38.1518612473163,60.0000056377564,37055.7894218907,46319.7367773633,10038.6230009137,1,NaN
3300,5000,215984494934298,40000,60,4340.85062828527,141330887885624,65.4356637630939,38.706412625979,60.0000056307441,51717.9464948001,62565.1803529689,3611.84814093704,1,NaN
3300,7500,728947670403257,40000,60,6830.4009273786,550618946894076,75.5361419276465,39.1296334520798,60.0000056254154,74008.0542884765,93800.1035132775,4080.0598889895,1,NaN
3300,10000,1.72787595947439e+15,40000,60,9325.16007749491,1.40113973481561e+15,81.0902962757713,39.338637481015,60.0000056227906,94571.6179268262,123745.0365662,4434.90379839988,1,NaN
4500,1,2356.19449019234,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,10,2356194.49019234,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,15,7952156.40439916,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,20,18849555.9215388,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,25,36815538.9092554,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,30,63617251.2351933,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,35,101021838.766997,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,40,150796447.37231,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,45,214708222.918777,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,50,294524311.274043,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,60,508938009.881546,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,75,994019550.549895,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,100,2356194490.19234,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
4500,150,7952156404.39916,40000,60,16.8616784159138,11295710.2278786,0.142045876029674,0.592644935735158,60.0001902980834,120.121416311565,150.151770389457,32.5415712767209,1,NaN
4500,200,18849555921.5388,40000,60,22.6626885275898,27424923.5710727,0.145493738341788,2.58497262547281,60.0000191809748,289.222108096277,361.527635120346,78.3519053838553,1,NaN
4500,250,36815538909.2554,40000,60,29.4572803601878,60226701.8120694,0.163590439245013,6.50283048784906,60.0000084774932,532.529014787199,665.661268483999,144.265122937542,1,NaN
4500,350,101021838766.997,40000,60,48.0451147270831,261311691.0312,0.258668515858146,14.3428298768371,60.0000065225895,1104.62195822282,1380.77744777852,299.24833798249,1,NaN
4500,500,294524311274.043,40000,60,103.471597093942,2610204858.04433,0.886244278699167,23.8795062145139,60.0000060636907,2514.77761011556,3143.47201264445,681.267482165027,1,NaN
4500,750,994019550549.895,40000,60,303.822542474217,66080164772.3417,6.64777314850456,31.7208762189674,60.0000058238659,6601.51185292538,8251.88981615673,1788.3869096156,1,NaN
4500,1000,2356194490192.34,40000,60,515.038902735554,321907606084.039,13.6621831272409,33.9945362390315,60.0000057913855,10272.1931019915,12840.2413774894,2782.79522720308,1,NaN
4500,1500,7952156404399.16,40000,60,975.398771929419,2186541625401.79,27.496210011566,36.1229726695115,60.0000057622638,17361.801513057,21702.2518913212,4703.41025586981,1,NaN
4500,2500,36815538909255.4,40000,60,2027.30064783017,19632048286229.5,53.3254404739789,38.1019919498703,60.0000056383887,31450.0310584473,39312.5388230591,8519.9913451654,1,NaN
4500,3500,101021838766997,40000,60,3017.71599900465,64750963061028.5,64.096005231477,38.6453786069877,60.0000056315141,43159.8562087319,50998.6230691939,3396.31867335685,1,NaN
4500,5000,294524311274043,40000,60,4510.49579421715,216214085284901,73.4112862702607,39.0455480555029,60.0000056264726,59319.071585397,73051.2535762444,3784.29748265715,1,NaN
4500,7500,994019550549895,40000,60,7004.86088991646,809859500234106,81.4731963557546,39.3525099714354,60.0000056226165,83908.7843467583,108098.69668798,4258.07490637143,1,NaN
4500,10000,2.35619449019234e+15,40000,60,9502.03705651407,2.02144204883693e+15,85.7926651323216,39.5046064671116,60.0000056207093,106617.865054135,141698.724953078,4619.49485713989,1,NaN
7800,1,4084.07044966673,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,15,13783737.7676252,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,20,32672563.5973338,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,25,63813600.7760427,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,30,110269902.141002,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,35,175104520.529461,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,40,261380508.778671,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,45,372160919.725881,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,50,510508806.208341,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,60,882159217.128014,40000,60,0,0,0,0,0,0,0,NaN,1,NaN
7800,75,1722967220.95315,40000,60,8.42720932466727,2444244.06698074,0.14186248219096,0.204797513240367,60.0011095700392,52.6323930379157,65.7904912973946,14.2584130465569,1,NaN
7800,100,4084070449.66673,40000,60,11.2619556038297,5833573.28183812,0.142837234414361,1.32303196684375,60.0000498403101,149.963332739015,187.454165923768,40.625915270293,1,NaN
7800,150,13783737767.6252,40000,60,17.7179010711164,22715904.9262295,0.164802213370483,6.69663594870456,60.0000083788733,435.886900879202,544.858626099003,118.084227518252,1,NaN
7800,200,32672563597.3338,40000,60,27.3538189795395,83588615.2467928,0.255837332744878,14.196819914291,60.000006532024,851.281875387633,1064.10234423454,230.617076247711,1,NaN
7800,250,63813600776.0427,40000,60,44.4789754984539,359383017.831523,0.563176209242286,21.2698452629245,60.0000061255587,1485.97782585232,1857.4722823154,402.559800079082,1,NaN
7800,350,175104520529.461,40000,60,113.22472609615,5928121023.39285,3.38547571785587,29.4512779350668,60.0000058582557,3553.9827790766,4442.47847384575,962.794041835024,1,NaN
7800,500,510508806208.341,40000,60,230.604916309272,50083988896.0154,9.81060234161287,32.9627882562431,60.0000058059206,6504.34112805671,8130.42641007089,1762.0628104964,1,NaN
7800,750,1722967220953.15,40000,60,454.433960633207,383270650208.279,22.2448021963095,35.4836984887145,60.0000057709029,11404.4727916719,14255.5909895899,3089.53620111357,1,NaN
7800,1000,4084070449666.73,40000,60,691.104993382933,1348109960708.6,33.0089790889531,36.6710656745266,60.0000057549214,16046.5618986013,20058.2023732516,4347.10440322515,1,NaN
7800,1500,13783737767625.2,40000,60,1226.54606484154,7536068117948.07,54.6736178893982,38.1758031418152,60.0000056374529,25550.2710484397,31937.8388105497,6921.71298002159,1,NaN
7800,2500,63813600776042.7,40000,60,2219.09086517768,44629136289711.5,69.936715287921,38.9026152704432,60.0000056282713,40911.2299162464,48006.5093236436,3335.06788189834,1,NaN
7800,3500,175104520529461,40000,60,3215.8801815841,135829093669216,77.570295306204,39.2079244909566,60.0000056244316,54829.4239955776,66834.9342587432,3684.33744851746,1,NaN
7800,5000,510508806208341,40000,60,4713.46590150953,427675462661519,83.7743555959312,39.4345220029804,60.0000056215878,74067.2946016483,93884.9517283739,4081.17043146809,1,NaN
7800,7500,1.72296722095315e+15,40000,60,7211.58437413829,1.53174084086516e+15,88.9013338290788,39.6093686567763,60.0000056193969,103402.328856538,136879.157889669,4571.62789509691,1,NaN
7800,10000,4.08407044966673e+15,40000,60,9710.64236986603,3.7397029314117e+15,91.5680318814497,39.6963379109536,60.0000056183083,130538.585338036,178116.03629862,4948.74355232281,1,NaN
2700,1,1413.71669411541,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,10,1413716.69411541,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,15,4771293.8426395,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,20,11309733.5529233,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,25,22089323.3455532,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,30,38170350.741116,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,35,60613103.2601981,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,40,90477868.423386,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,45,128824933.751266,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,50,176714586.764426,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,60,305362805.928928,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,75,596411730.329937,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,100,1413716694.11541,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,150,4771293842.6395,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,200,11309733552.9233,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,250,22089323345.5532,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,350,60613103260.1981,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,500,176714586764.426,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,750,596411730329.937,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,1000,1413716694115.41,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,1500,4771293842639.5,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,2500,22089323345553.2,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,3500,60613103260198.1,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,5000,176714586764426,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,7500,596411730329937,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
2700,10000,1.41371669411541e+15,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,1,1727.87595947439,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,10,1727875.95947439,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,15,5831581.36322605,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,20,13823007.6757951,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,25,26998061.8667873,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,30,46652650.9058084,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,35,74082681.7624643,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,40,110584061.406361,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,45,157452696.807103,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
3300,50,215984494.934298,1000,75,0,0,0,0,0,0,0,NaN,1,NaN
