2700,3500,60613103260198.1,10000,30,3189.54136650373,45871939591412,75.6799060336745,5.48832506767097,30.0005305207906,13409.1733749557,16761.4667186946,3632.62093090237,1.08884527144056,NaN
2700,5000,176714586764426,10000,30,4640.89590221743,141308363775443,79.964176338096,6.58571432173983,30.0005085806904,19465.9254474951,24332.4068093689,5273.42933398303,1.03925109250604,NaN
2700,7500,596411730329937,10000,30,7089.25740824615,503691501815443,84.4536544472053,7.51254444190635,30.0004960341224,28704.8439742806,35881.0549678508,7776.30463291723,1.01425188984127,NaN
2700,10000,1.41371669411541e+15,10000,30,9568.99985835879,1.23868828697826e+15,87.6192728100547,8.07523577536806,30.0004887770896,37442.4685728171,46803.0857160213,10143.3765705724,1.00647195265931,NaN
3300,1,1727.87595947439,10000,30,0,0,0,0,0,0,0,NaN,223.306675589374,104550803.662062
3300,10,1727875.95947439,10000,30,0,0,0,0,0,0,0,NaN,72.3165961005429,63800658.4560463
3300,15,5831581.36322605,10000,30,0,0,0,0,0,0,0,NaN,57.7115661156595,56851112.6114077
3300,20,13823007.6757951,10000,30,0,0,0,0,0,0,0,NaN,48.8258570078366,51933392.8781211
3300,25,26998061.8667873,10000,30,0,0,0,0,0,0,0,NaN,42.6279969208651,48170654.9565732
3300,30,46652650.9058084,10000,30,0,0,0,0,0,0,0,NaN,38.0040635411504,45105195.1560302
3300,35,74082681.7624643,10000,30,0,0,0,0,0,0,0,NaN,34.3777804277442,42522199.1789809
3300,40,110584061.406361,10000,30,0,0,0,0,0,0,0,NaN,31.4355354004388,40287283.8501494
3300,45,157452696.807103,10000,30,0,0,0,0,0,0,0,NaN,28.9738040124927,38338689.897988
3300,50,215984494.934298,10000,30,0,0,0,0,0,0,0,NaN,26.8845176989273,36593803.6204602
3300,60,373221207.246467,10000,30,0,0,0,0,0,0,0,NaN,23.5011436532541,33579160.9449517
3300,75,728947670.403257,10000,30,0,0,0,0,0,0,0,NaN,19.7240039730005,29931731.2944093
3300,100,1727875959.47439,10000,30,0,0,0,0,0,0,0,NaN,15.3738979908031,25657223.2393441
3300,150,5831581363.22605,10000,30,0,0,0,0,0,0,0,NaN,10.3906325234794,22051296.7138672
3300,200,13823007675.7951,10000,30,0,0,0,0,0,0,0,NaN,7.81493848816693,22024545.2159815
3300,250,26998061866.7873,10000,30,0,0,0,0,0,0,0,NaN,6.27443434781862,22062181.7236797
3300,350,74082681762.4643,10000,30,0,0,0,0,0,0,0,NaN,4.52524741932268,NaN
3300,500,215984494934.298,10000,30,0,0,0,0,0,0,0,NaN,3.23389379517516,NaN
3300,750,728947670403.257,10000,30,656.444792881445,488772975288.324,67.0518605290189,0.908638617583936,30.0015248584037,1893.6581954704,2367.072744338,513.00271869766,2.2652811863618,NaN
3300,1000,1727875959474.39,10000,30,877.948205348808,1169281957580.83,67.6716376062386,1.74476756183985,30.0008740999189,3165.64558461639,3957.05698077049,857.5912988025,1.81137432112583,NaN
3300,1500,5831581363226.05,10000,30,1330.32826203001,4068075596009.87,69.7593901658159,3.22562551557314,30.0006285368186,5736.79006461716,7170.98758077146,1554.12888492016,1.40532651416551,NaN
3300,2500,26998061866787.3,10000,30,2265.43519914459,20089424437979.6,74.4106170920862,5.10223316563633,30.0005404933581,10632.2057731428,13290.2572164285,2880.32469662262,1.15058988166276,NaN
3300,3500,74082681762464.3,10000,30,3227.78663096555,58106807833235.9,78.4350761214979,6.22346852691062,30.0005146926942,15293.6273104497,19117.0341380622,4143.13016349848,1.07347421947173,NaN
3300,5000,215984494934298,10000,30,4692.62929455119,178550596124427,82.6682471715118,7.16496644253865,30.000499790357,21786.5911686934,27233.2389608667,5902.11080723457,1.03250161979121,NaN
3300,7500,728947670403257,10000,30,7156.86227928566,633403621984992,86.8928796541171,7.9513395118711,30.0004906854627,31700.6192624824,39625.774078103,8587.87710736425,1.01188775611108,NaN
3300,10000,1.72787595947439e+15,10000,30,9641.13008560151,1.54844716194099e+15,89.6156436143727,8.39988108067896,30.0004857013811,40972.2953216695,48087.4885076535,3336.76022561048,1.00545134209412,NaN
4500,1,2356.19449019234,10000,30,0,0,0,0,0,0,0,NaN,206.432577770326,102015604.663706
4500,10,2356194.49019234,10000,30,0,0,0,0,0,0,0,NaN,67.4806789054954,60531981.7317572
4500,15,7952156.40439916,10000,30,0,0,0,0,0,0,0,NaN,53.7907670895146,53422937.9076254
4500,20,18849555.9215388,10000,30,0,0,0,0,0,0,0,NaN,45.4251379652672,48372031.3969073
4500,25,36815538.9092554,10000,30,0,0,0,0,0,0,0,NaN,39.5609623727455,44501224.1157234
4500,30,63617251.2351933,10000,30,0,0,0,0,0,0,0,NaN,35.1487601790579,41368607.7421399
4500,35,101021838.766997,10000,30,0,0,0,0,0,0,0,NaN,31.6848631111028,38715319.1862587
4500,40,150796447.37231,10000,30,0,0,0,0,0,0,0,NaN,28.8600960645195,36427499.3303278
4500,45,214708222.918777,10000,30,0,0,0,0,0,0,0,NaN,26.5035736218406,34403061.322219
4500,50,294524311.274043,10000,30,0,0,0,0,0,0,0,NaN,24.4862367790593,32616146.617647
4500,60,508938009.881546,10000,30,0,0,0,0,0,0,0,NaN,21.211192321922,29516542.3207133
4500,75,994019550.549895,10000,30,0,0,0,0,0,0,0,NaN,17.5405605955257,25737985.1685573
4500,100,2356194490.19234,10000,30,0,0,0,0,0,0,0,NaN,13.3282223966867,22050415.4552404
4500,150,7952156404.39916,10000,30,0,0,0,0,0,0,0,NaN,8.91016527421158,22023059.761486
4500,200,18849555921.5388,10000,30,0,0,0,0,0,0,0,NaN,6.70839784692936,21995192.1119474
4500,250,36815538909.2554,10000,30,0,0,0,0,0,0,0,NaN,5.39371545927574,22159490.0724355
4500,350,101021838766.997,10000,30,0,0,0,0,0,0,0,NaN,3.90532127080458,NaN
4500,500,294524311274.043,10000,30,437.534872442116,197355464007.444,67.0082083050225,0.80220588334226,30.0017189713335,1448.67476691754,1810.84345864692,392.454190368177,2.81369424416489,NaN
4500,750,994019550549.895,10000,30,659.36859211428,675454198277.733,67.9518021455483,2.00537495211051,30.0007947863242,2985.22653704123,3731.53317130154,808.714758077098,2.00535535067107,NaN
4500,1000,2356194490192.34,10000,30,885.755317187581,1637391156060.39,69.4930390031903,3.07556586381721,30.0006391333128,4536.09631851555,5670.12039814444,1228.85415606636,1.63374532666575,NaN
4500,1500,7952156404399.16,10000,30,1350.12532833994,5798736710207.86,72.9203050759915,4.59657240686227,30.0005554153149,7520.60779901675,9400.75974877094,2037.37520128127,1.30957600759604,NaN
4500,2500,36815538909255.4,10000,30,2307.6947120972,28956508914665.1,78.6529540856062,6.27599873564145,30.0005138650769,13102.3602449152,16377.950306144,3549.50351815101,1.11306174372917,NaN
4500,3500,101021838766997,10000,30,3285.94019864117,83596886389546.8,82.7513015105179,7.18133302026244,30.0004995056301,18315.3264580287,22894.1580725359,4961.72555811738,1.05504352171853,NaN
4500,5000,294524311274043,10000,30,4765.5494135062,255005805214430,86.582260089612,7.89749803905617,30.0004909212353,25521.9221626545,31902.4027033181,6914.03310647595,1.02447852730325,NaN
4500,7500,994019550549895,10000,30,7252.38515018562,898780654501154,90.4188105761044,8.52510940273864,30.0004837819385,36624.5998425069,45780.7498031336,9921.81130436411,1.00909599399271,NaN
4500,10000,2.35619449019234e+15,10000,30,9742.87734274249,2.17907832716412e+15,92.4829565740234,8.83307773339245,30.000481061194,46833.3440800911,55930.0753019516,3492.00298213119,1.00425178258174,NaN
7800,1,4084.07044966673,10000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,10000,30,0,0,0,0,0,0,0,NaN,55.9976283706735,57073573.1652829
7800,15,13783737.7676252,10000,30,0,0,0,0,0,0,0,NaN,44.4620983916518,49861869.6180633
7800,20,32672563.5973338,10000,30,0,0,0,0,0,0,0,NaN,37.4702251759056,44618973.8308429
7800,25,63813600.7760427,10000,30,0,0,0,0,0,0,0,NaN,32.5557883193443,40548728.8937508
7800,30,110269902.141002,10000,30,0,0,0,0,0,0,0,NaN,28.8107635534373,37273799.6466984
7800,35,175104520.529461,10000,30,0,0,0,0,0,0,0,NaN,25.8685378033976,34445060.9669497
7800,40,261380508.778671,10000,30,0,0,0,0,0,0,0,NaN,23.4315819753163,32049728.2096028
7800,45,372160919.725881,10000,30,0,0,0,0,0,0,0,NaN,21.3952142994795,29886050.3069298
7800,50,510508806.208341,10000,30,0,0,0,0,0,0,0,NaN,19.6386550147122,27978460.2986245
7800,60,882159217.128014,10000,30,0,0,0,0,0,0,0,NaN,16.7516415041379,24706465.4417311
7800,75,1722967220.95315,10000,30,0,0,0,0,0,0,0,NaN,13.4985259468196,22045320.5466123
7800,100,4084070449.66673,10000,30,0,0,0,0,0,0,0,NaN,10.1411235800401,22039312.025329
7800,150,13783737767.6252,10000,30,0,0,0,0,0,0,0,NaN,6.79469863018752,22114142.5133985
7800,200,32672563597.3338,10000,30,174.934277989032,21863413852.3314,66.91673822043,0.396312683954077,30.0038710705788,624.181888477613,780.227360597016,169.094404954804,5.13283794756436,22003694.7274189
7800,250,63813600776.0427,10000,30,218.841330787348,42803695536.7178,67.0761326992653,0.864302785052633,30.0015219618567,1047.50386243563,1309.37982804453,283.774722682881,4.144881540253,NaN
7800,350,175104520529.461,10000,30,307.540829901247,118795932502.599,67.8428701574334,1.87465365635283,30.0008086590269,1920.29542990139,2400.36928737674,520.21889620761,3.03506380735842,NaN
7800,500,510508806208.341,10000,30,443.478250889741,356213359181.052,69.7761438880409,3.2175931472157,30.0006187460728,3240.34982689392,4050.43728361739,877.829100681575,2.23398378725551,NaN
7800,750,1722967220953.15,10000,30,676.49825674041,1264425571727.61,73.3865134722717,4.7549748015222,30.0005457121914,5348.97659006171,6686.22073757713,1449.06802057283,1.65797844561116,NaN
7800,1000,4084070449666.73,10000,30,914.996984109009,3128615645754.85,76.6053300086964,5.74424993730869,30.0005211587175,7356.77311468669,9195.96639335836,1992.99145838652,1.40357677650321,NaN
7800,1500,13783737767625.2,10000,30,1400.46297795314,11217811098347.1,81.3843914289714,6.89623880874076,30.000502142748,11112.1618907483,13890.2023634354,3010.34752427767,1.19127913180885,NaN
7800,2500,63813600776042.7,10000,30,2387.81624057693,55602706297014,87.1330024020345,7.99199051993613,30.0004886672999,17977.3678425383,22471.7098031728,4870.17065714919,1.06896436832014,NaN
7800,3500,175104520529461,10000,30,3381.91766457212,157972799839307,90.2162887409459,8.4934756111766,30.0004836185771,24224.8979300539,30281.1224125674,6562.66190383103,1.03386825496151,NaN
7800,5000,510508806208341,10000,30,4875.84116128115,473414845888686,92.7339235154119,8.86899060669505,30.0004806663189,32844.3353884936,41055.419235617,8897.71627657943,1.01543335471265,NaN
7800,7500,1.72296722095315e+15,10000,30,7371.6468104616,1.63601312134059e+15,94.9532354095247,9.17874550707219,30.0004781511519,46030.1258808098,54847.3572628879,3471.51628576107,1.00603165172646,NaN
7800,10000,4.08407044966673e+15,10000,30,9867.58998529147,3.92397752831115e+15,96.0800646480364,9.32895070023799,30.0004775436124,58200.7064218428,71496.8638353574,3759.8777464388,1.00298386656268,NaN
2700,1,1413.71669411541,15000,30,0,0,0,0,0,0,0,NaN,245.211718346746,104774295.110411
2700,10,1413716.69411541,15000,30,0,0,0,0,0,0,0,NaN,77.1339529331222,65142713.7037411
2700,15,4771293.8426395,15000,30,0,0,0,0,0,0,0,NaN,61.4435605757821,58337534.4335559
2700,20,11309733.5529233,15000,30,0,0,0,0,0,0,0,NaN,51.9067581465361,53557420.2262371
2700,25,22089323.3455532,15000,30,0,0,0,0,0,0,0,NaN,45.3391735977891,49856174.3720049
2700,30,38170350.741116,15000,30,0,0,0,0,0,0,0,NaN,40.4373203460038,46858066.2820425
2700,35,60613103.2601981,15000,30,0,0,0,0,0,0,0,NaN,36.6121119086719,44322287.5419448
2700,40,90477868.423386,15000,30,0,0,0,0,0,0,0,NaN,33.5064576118646,42141640.9478638
2700,45,128824933.751266,15000,30,0,0,0,0,0,0,0,NaN,30.9284387189412,40216209.7737549
2700,50,176714586.764426,15000,30,0,0,0,0,0,0,0,NaN,28.7368746373071,38504123.9580752
2700,60,305362805.928928,15000,30,0,0,0,0,0,0,0,NaN,25.1951367827679,35548728.098206
2700,75,596411730.329937,15000,30,0,0,0,0,0,0,0,NaN,21.2616260020597,31944446.5278796
2700,100,1413716694.11541,15000,30,0,0,0,0,0,0,0,NaN,16.7787520573261,27323888.6921384
2700,150,4771293842.6395,15000,30,0,0,0,0,0,0,0,NaN,11.4690478229452,22101957.647773
2700,200,11309733552.9233,15000,30,0,0,0,0,0,0,0,NaN,8.61691898981386,22053694.1473662
2700,250,22089323345.5532,15000,30,0,0,0,0,0,0,0,NaN,6.90803706933933,22072549.6963505
2700,350,60613103260.1981,15000,30,0,0,0,0,0,0,0,NaN,4.96270442637989,NaN
2700,500,176714586764.426,15000,30,0,0,0,0,0,0,0,NaN,3.51904112594792,NaN
2700,750,596411730329.937,15000,30,552.51804099746,238452443091.744,39.981179270205,0.617820053101701,30.0017385150787,1306.63793842185,1633.29742302732,353.975609942326,2.42643710935843,NaN
2700,1000,1413716694115.41,15000,30,738.719524590715,569903231585.698,40.3124072848485,1.54391153193943,30.0005879659009,2452.15906856692,3065.19883570865,664.303764989366,1.90891783083188,NaN
2700,1500,4771293842639.5,15000,30,1123.40322003291,2004330704777.48,42.008117103697,3.53310767285773,30.0003174808902,4894.92865285631,6118.66081607038,1326.06386556608,1.44212474789031,NaN
2700,2500,22089323345553.2,15000,30,1952.03657545219,10515410683919.3,47.6040416422994,6.5801230424929,30.0002474509006,9902.45289830642,12378.066122883,2682.6305141857,1.15117423598331,NaN
2700,3500,60613103260198.1,15000,30,2844.25939938109,32528946062331.3,53.6665247490993,8.52501897258833,30.0002310475295,14884.7340321275,18605.9175401593,4032.3586610498,1.0668693796746,NaN
2700,5000,176714586764426,15000,30,4238.30139039676,107631129137850,60.9067599390259,10.1694014657327,30.000222542245,21956.2776279365,27445.3470349207,5948.07982906023,1.02530429210553,NaN
2700,7500,596411730329937,15000,30,6644.78572828158,414768083008750,69.543917719274,11.6332305224145,30.0002169010956,33081.2868985672,41351.608623209,8961.90778123326,1.00700706453124,NaN
2700,10000,1.41371669411541e+15,15000,30,9081.92804144015,1.05900145331367e+15,74.9090293494986,12.3729680656223,30.0002147985893,43371.7025816078,51281.5773566972,3401.9796639221,1.00236133109906,NaN
3300,1,1727.87595947439,15000,30,0,0,0,0,0,0,0,NaN,237.240594685986,102545652.837383
3300,10,1727875.95947439,15000,30,0,0,0,0,0,0,0,NaN,74.6563634327776,62596401.7826712
3300,15,5831581.36322605,15000,30,0,0,0,0,0,0,0,NaN,59.3961793137798,55698663.8127339
3300,20,13823007.6757951,15000,30,0,0,0,0,0,0,0,NaN,50.0745834955927,50864169.9758581
3300,25,26998061.8667873,15000,30,0,0,0,0,0,0,0,NaN,43.6492346080043,47111151.5462001
3300,30,46652650.9058084,15000,30,0,0,0,0,0,0,0,NaN,38.8466922938293,44066755.744856
3300,35,74082681.7624643,15000,30,0,0,0,0,0,0,0,NaN,35.078262950082,41509693.9730151
3300,40,110584061.406361,15000,30,0,0,0,0,0,0,0,NaN,32.0297164424213,39288034.2544442
3300,45,157452696.807103,15000,30,0,0,0,0,0,0,0,NaN,29.4864723834647,37340640.2391714
3300,50,215984494.934298,15000,30,0,0,0,0,0,0,0,NaN,27.3265605323581,35599972.126869
3300,60,373221207.246467,15000,30,0,0,0,0,0,0,0,NaN,23.8237523355513,32610805.4916225
3300,75,728947670.403257,15000,30,0,0,0,0,0,0,0,NaN,19.9279491354904,28955002.2467413
3300,100,1727875959.47439,15000,30,0,0,0,0,0,0,0,NaN,15.4737365997475,24278324.3538238
3300,150,5831581363.22605,15000,30,0,0,0,0,0,0,0,NaN,10.3804004599032,22056842.776763
3300,200,13823007675.7951,15000,30,0,0,0,0,0,0,0,NaN,7.80096780845908,22053790.4817079
3300,250,26998061866.7873,15000,30,0,0,0,0,0,0,0,NaN,6.2571248255309,22003745.6868756
3300,350,74082681762.4643,15000,30,0,0,0,0,0,0,0,NaN,4.50221789801148,NaN
3300,500,215984494934.298,15000,30,368.19800414596,86249552869.0445,39.9332150649431,0.242604259681877,30.0062768330232,674.705855904703,843.382319880879,182.781633574778,3.20443920018142,NaN
3300,750,728947670403.257,15000,30,553.561256812317,293095818293.184,40.2080739391131,1.31424751214555,30.00068970371,1950.19661726752,2437.7457715844,528.319297033802,2.23007510764977,NaN
3300,1000,1727875959474.39,15000,30,743.013189480463,708764785201.114,41.0194251106265,2.57040930883521,30.0003841727041,3295.85553846898,4119.81942308622,892.865911975907,1.77435101136637,NaN
3300,1500,5831581363226.05,15000,30,1140.72777204322,2564830131350.27,43.9817259092719,4.87639130605535,30.0002737475721,6103.15955462358,7628.94944327947,1653.38045253185,1.3705774724004,NaN
3300,2500,26998061866787.3,15000,30,2003.46447283721,13894966333310.7,51.4665326787925,7.9014544227812,30.0002353340249,11710.3534556173,14637.9418195217,3172.40100352427,1.12526728738482,NaN
3300,3500,74082681762464.3,15000,30,2924.53388043703,43219778136049.3,58.3399211635284,9.64285606077862,30.0002247682083,17169.7459814537,21462.1824768172,4651.38132578673,1.05549445758063,NaN
3300,5000,215984494934298,15000,30,4350.90763085019,142315483411951,65.8915277484355,11.0626064308291,30.000218823276,24864.4425660028,31080.5532075035,6735.91816399195,1.02119784932711,NaN
3300,7500,728947670403257,15000,30,6782.42111227256,539096876397997,73.9554975324588,12.2488767840616,30.0002149937261,36764.7482685217,45955.9353356521,9959.77830587409,1.00600693707302,NaN
3300,10000,1.72787595947439e+15,15000,30,9246.09869819016,1.36580323581083e+15,79.0452131891631,12.8796868520067,30.0002132006967,47862.4702317777,57320.8387121298,3517.91557449962,1.00208604592174,NaN
4500,1,2356.19449019234,15000,30,0,0,0,0,0,0,0,NaN,219.705582381075,99943660.6129339
4500,10,2356194.49019234,15000,30,0,0,0,0,0,0,0,NaN,70.1348892887612,59034888.6916734
4500,15,7952156.40439916,15000,30,0,0,0,0,0,0,0,NaN,55.6334249900722,52020582.8655791
4500,20,18849555.9215388,15000,30,0,0,0,0,0,0,0,NaN,46.7584633020666,47079601.7556163
4500,25,36815538.9092554,15000,30,0,0,0,0,0,0,0,NaN,40.6211266119406,43230579.8099852
4500,30,63617251.2351933,15000,30,0,0,0,0,0,0,0,NaN,35.993176818146,40137860.4435594
4500,35,101021838.766997,15000,30,0,0,0,0,0,0,0,NaN,32.3736809607865,37505052.9713008
4500,40,150796447.37231,15000,30,0,0,0,0,0,0,0,NaN,29.4205136054804,35244612.1664322
4500,45,214708222.918777,15000,30,0,0,0,0,0,0,0,NaN,26.9569929749121,33251712.8186772
4500,50,294524311.274043,15000,30,0,0,0,0,0,0,0,NaN,24.8581936524432,31474277.2315637
4500,60,508938009.881546,15000,30,0,0,0,0,0,0,0,NaN,21.4459282415985,28423672.0245963
4500,75,994019550.549895,15000,30,0,0,0,0,0,0,0,NaN,17.6359845562706,24675287.6300031
4500,100,2356194490.19234,15000,30,0,0,0,0,0,0,0,NaN,13.3205245720638,22051759.9012617
4500,150,7952156404.39916,15000,30,0,0,0,0,0,0,0,NaN,8.89796446724928,22050853.1658396
4500,200,18849555921.5388,15000,30,0,0,0,0,0,0,0,NaN,6.69245533816697,22121584.7544243
4500,250,36815538909.2554,15000,30,0,0,0,0,0,0,0,NaN,5.37451820966441,22182574.3409925
4500,350,101021838766.997,15000,30,257.763292147705,40352862336.4011,39.9446919883071,0.238982135656288,30.0063090602981,562.792823961147,703.491029951434,152.463760063037,3.88106281655531,NaN
4500,500,294524311274.043,15000,30,368.855714336214,118244427789.629,40.1475950416898,1.13860972814203,30.0007990781163,1479.2590963462,1849.07387043275,400.739658244047,2.78464697696441,NaN
4500,750,994019550549.895,15000,30,558.89568823907,411342339243.206,41.3817151801139,2.95119512872309,30.0003497380934,3110.32898383004,3887.91122978756,842.605718690741,1.9733376149587,NaN
4500,1000,2356194490192.34,15000,30,757.616159810752,1024610553090.35,43.4858224715866,4.57539420139113,30.0002802957121,4782.42194900534,5978.02743625668,1295.58516297587,1.6020057062598,NaN
4500,1500,7952156404399.16,15000,30,1181.11722712922,3882309439698.27,48.8208385533081,7.03261183802021,30.0002424047781,8169.74772908693,10212.1846613587,2213.23088090591,1.2820164097437,NaN
4500,2500,36815538909255.4,15000,30,2092.98186157535,21602674899853.5,58.6781439030424,9.71441375014519,30.0002244829842,14714.6204692764,18393.2755865955,3986.27393444038,1.09430450386749,NaN
4500,3500,101021838766997,15000,30,3046.93131353094,66649842642312.5,65.9756775918897,11.0760651977593,30.0002187463059,20894.4610945017,26118.0763681271,5660.42772282842,1.04204667073176,NaN
4500,5000,294524311274043,15000,30,4507.75358792423,215819975681664,73.2774740217801,12.1586795788966,30.0002151160143,29547.9674373701,36934.9592967126,8004.7115491164,1.01637750136613,NaN
4500,7500,994019550549895,15000,30,6966.10645530975,796492071610965,80.128411073036,13.0044498014895,30.0002129946725,42738.7096017652,50436.6520949458,3385.01003785715,1.00484604706312,NaN
4500,10000,2.35619449019234e+15,15000,30,9454.1344094322,1.99102380802417e+15,84.5016748961854,13.4804982444151,30.0002115403017,55099.0665264292,67206.4654557641,3690.4902899104,1.00177768448199,NaN
7800,1,4084.07044966673,15000,30,0,0,0,0,0,0,0,NaN,1,NaN
7800,10,4084070.44966673,15000,30,0,0,0,0,0,0,0,NaN,59.2107842836771,54831669.7926262
7800,15,13783737.7676252,15000,30,0,0,0,0,0,0,0,NaN,46.8334369176719,47577403.7772865
7800,20,32672563.5973338,15000,30,0,0,0,0,0,0,0,NaN,39.2830427298343,42330577.6153712
7800,25,63813600.7760427,15000,30,0,0,0,0,0,0,0,NaN,33.7811672032467,38567187.8523584
7800,30,110269902.141002,15000,30,0,0,0,0,0,0,0,NaN,29.8077772097981,35221444.1586972
7800,35,175104520.529461,15000,30,0,0,0,0,0,0,0,NaN,26.6101586474143,32493029.8615978
7800,40,261380508.778671,15000,30,0,0,0,0,0,0,0,NaN,23.989511004563,30146587.9643341
7800,45,372160919.725881,15000,30,0,0,0,0,0,0,0,NaN,21.8045727330036,28013827.4496013
7800,50,510508806.208341,15000,30,0,0,0,0,0,0,0,NaN,19.9220687416138,26150152.4131527
7800,60,882159217.128014,15000,30,0,0,0,0,0,0,0,NaN,16.8416262589563,22907551.5101179
7800,75,1722967220.95315,15000,30,0,0,0,0,0,0,0,NaN,13.4905232489631,22037642.7014776
7800,100,4084070449.66673,15000,30,0,0,0,0,0,0,0,NaN,10.1305170036085,22153098.3777306
7800,150,13783737767.6252,15000,30,0,0,0,0,0,0,0,NaN,6.78009667600775,22177173.835666
7800,200,32672563597.3338,15000,30,147.400507769924,13079470533.6483,40.0319690087483,0.497285287778999,30.0022198076383,603.476645159502,754.345806449378,163.485237398117,5.11532025400606,22032143.5977035
7800,250,63813600776.0427,15000,30,184.506359417226,25652355151.4184,40.1988836853867,1.13635864115401,30.0007727162219,1034.2703894915,1292.83798686438,280.189699992733,4.12531630744675,NaN
7800,350,175104520529.461,15000,30,260.274910242292,72009557327.2672,41.1237568907604,2.62706251335082,30.0003696017909,1955.78393929584,2444.72992411979,529.832934182059,3.01284369801755,NaN
7800,500,510508806208.341,15000,30,379.348534052772,222950502420.864,43.6722148001256,4.66657779433228,30.0002751736157,3378.51295923218,4223.14119904022,915.258274902589,2.21062014822054,NaN
7800,750,1722967220953.15,15000,30,591.634014842191,845770688398.302,49.0880312818962,7.11754495566966,30.0002403024814,5753.64250059115,7192.05312573894,1558.69430516972,1.63545236774684,NaN
7800,1000,4084070449666.73,15000,30,816.685288206081,2224628116189.19,54.4708555742648,8.72817833280352,30.0002288386253,8093.29111194602,10116.6138899325,2192.51835076212,1.38306545656766,NaN
7800,1500,13783737767625.2,15000,30,1285.06173706649,8666928280638.63,62.8779248905563,10.5377535174705,30.0002204756415,12522.3516522127,15652.9395652658,3392.37590893613,1.1752181592131,NaN
7800,2500,63813600776042.7,15000,30,2255.94470199021,46889821004055.2,73.4793530435896,12.1847980222351,30.0002149295158,20704.8590962822,25881.0738703528,5609.06346882009,1.05890486232741,NaN
7800,3500,175104520529461,15000,30,3240.45241157994,138966515732077,79.3620377771436,12.9159810174216,30.0002130276506,28176.3331284233,35220.4164105291,7633.12805467594,1.02701921665569,NaN
7800,5000,510508806208341,15000,30,4730.94401416111,432450746330732,84.7097525197728,13.5018521857642,30.0002114458259,38596.5396723096,48245.674590387,10456.0209606879,1.01114502587954,NaN
7800,7500,1.72296722095315e+15,15000,30,7226.3242795528,1.54115232068822e+15,89.4475705600278,13.9706053368208,30.0002100779993,54521.3130909484,66410.6895504702,3677.28232385376,1.00370352751855,NaN
7800,10000,4.08407044966673e+15,15000,30,9718.20466954761,3.74844677645185e+15,91.7821282137218,14.1864829758757,30.0002098231653,69160.4797310809,86887.5596336833,3987.12247871909,1.00156456363221,NaN
2700,1,1413.71669411541,20000,30,0,0,0,0,0,0,0,NaN,241.296468559714,105306498.003156
2700,10,1413716.69411541,20000,30,0,0,0,0,0,0,0,NaN,75.1186020854233,66127823.0673809
2700,15,4771293.8426395,20000,30,0,0,0,0,0,0,0,NaN,59.8646464278023,59354879.7351322
2700,20,11309733.5529233,20000,30,0,0,0,0,0,0,0,NaN,50.6156597187925,54588293.2951825
2700,25,22089323.3455532,20000,30,0,0,0,0,0,0,0,NaN,44.2389095123679,50908182.6986655
2700,30,38170350.741116,20000,30,0,0,0,0,0,0,0,NaN,39.5005270711135,47907933.250447
2700,35,60613103.2601981,20000,30,0,0,0,0,0,0,0,NaN,35.7905186384445,45386222.9128551
2700,40,90477868.423386,20000,30,0,0,0,0,0,0,0,NaN,32.7931067318396,43198216.1803812
2700,45,128824933.751266,20000,30,0,0,0,0,0,0,0,NaN,30.2968620051716,41278694.4623501
2700,50,176714586.764426,20000,30,0,0,0,0,0,0,0,NaN,28.1795793781846,39563489.5443108
2700,60,305362805.928928,20000,30,0,0,0,0,0,0,0,NaN,24.7557550364009,36605659.2282019
2700,75,596411730.329937,20000,30,0,0,0,0,0,0,0,NaN,20.9509768159476,33002977.7736597
2700,100,1413716694.11541,20000,30,0,0,0,0,0,0,0,NaN,16.615544692608,28376990.4248259
2700,150,4771293842.6395,20000,30,0,0,0,0,0,0,0,NaN,11.4583417790563,22199470.1133277
2700,200,11309733552.9233,20000,30,0,0,0,0,0,0,0,NaN,8.60497871191845,22066222.1140022
2700,250,22089323345.5532,20000,30,0,0,0,0,0,0,0,NaN,6.89306385951874,22010934.1274683
2700,350,60613103260.1981,20000,30,0,0,0,0,0,0,0,NaN,4.941673725511,NaN
2700,500,176714586764.426,20000,30,0,0,0,0,0,0,0,NaN,3.48961760536226,NaN
2700,750,596411730329.937,20000,30,435.29886669755,116607100331.015,19.5514431392064,0.51825146513642,30.0018487665772,1004.14941623798,1255.18677029747,272.029757926186,2.38657799600319,NaN
2700,1000,1413716694115.41,20000,30,582.100483981863,278840766310.39,19.7239494639247,1.55482226566568,30.0004277625187,2042.57468918996,2553.21836148745,553.345039354998,1.86354398706321,NaN
2700,1500,4771293842639.5,20000,30,890.00254911427,996635007691.038,20.8881498511879,4.08151502145737,30.0001884187849,4349.36194228159,5436.70242785199,1178.26675707774,1.39618369079183,NaN
2700,2500,22089323345553.2,20000,30,1593.5010972672,5720308972046.08,25.8962616579997,8.40327392435244,30.0001393392989,9413.06243675755,11766.3280459469,2550.05186938074,1.11792674458624,NaN
2700,3500,60613103260198.1,20000,30,2393.68648258666,19389391882758.4,31.9887793890443,11.0996262152011,30.0001299265373,14613.2511113358,18266.5638891697,3958.81240186783,1.04509232542439,NaN
